22-Feb-2018 18:10:12.410 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:10:12.502 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:28.564 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:28.618 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:28.701 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:50.273 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:50.333 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:50.437 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:50.438 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:59:32.204 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:59:32.261 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Joel]
22-Feb-2018 18:59:32.374 [main] DEBUG o.h.jpa.boot.spi.ProviderChecker - Persistence-unit [Joel] requested PersistenceProvider [org.hibernate.ejb.HibernatePersistence]
22-Feb-2018 18:59:32.382 [main] DEBUG o.h.jpa.internal.util.LogHelper - PersistenceUnitInfo [
	name: Joel
	persistence provider classname: org.hibernate.ejb.HibernatePersistence
	classloader: null
	excludeUnlistedClasses: false
	JTA datasource: null
	Non JTA datasource: null
	Transaction type: RESOURCE_LOCAL
	PU root URL: file:/home/joel/Documents/book-store/book-store-services/target/classes/
	Shared Cache Mode: null
	Validation Mode: null
	Jar files URLs []
	Managed classes names []
	Mapping files names []
	Properties [
		hibernate.c3p0.testConnectionOnCheckin: true
		javax.persistence.jdbc.url: jdbc:mysql://localhost:3306/book_store?u‌seSSL=false;
		javax.persistence.jdbc.password: P@ssword
		hibernate.c3p0.idle_test_period: 3600
		hibernate.c3p0.maxConnectionAge: 10
		hibernate.show_sql: true
		hibernate.c3p0.max_statements: 100
		hibernate.c3p0.timeout: 30
		hibernate.c3p0.contextClassLoaderSource: library
		hibernate.c3p0.idleConnectionTestPeriod: 1800
		hibernate.c3p0.maxPoolSize: 200
		hibernate.c3p0.maxIdleTimeExcessConnections: 300
		hibernate.c3p0.privilegeSpawnedThreads: true
		hibernate.c3p0.acquireRetryAttempts: 0
		hibernate.c3p0.acquireRetryDelay: 3000
		hibernate.c3p0.min_size: 20
		hibernate.format_sql: true
		javax.persistence.jdbc.user: hris
		hibernate.c3p0.initialPoolSize: 10
		hibernate.c3p0.maxStatements: 50
		hibernate.connection.isolation: 2
		javax.persistence.jdbc.driver: com.mysql.jdbc.Driver
		hibernate.cache.provider_class: org.hibernate.cache.NoCacheProvider
		hibernate.c3p0.max_size: 200
		statementCacheNumDeferredCloseThreads: 1
		hibernate.c3p0.minPoolSize: 5
		hibernate.dialect: org.hibernate.dialect.MySQLDialect]
22-Feb-2018 18:59:32.395 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
22-Feb-2018 18:59:32.398 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.jpa.event.spi.JpaIntegrator].
22-Feb-2018 18:59:32.489 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.1.0.Final}
22-Feb-2018 18:59:32.492 [main] INFO  org.hibernate.cfg.Environment - HHH000206: hibernate.properties not found
22-Feb-2018 18:59:32.495 [main] INFO  org.hibernate.cfg.Environment - HHH000021: Bytecode provider name : javassist
22-Feb-2018 18:59:32.953 [main] INFO  o.h.c.i.C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.jdbc.Driver at URL: jdbc:mysql://localhost:3306/book_store?u‌seSSL=false;
22-Feb-2018 18:59:32.953 [main] INFO  o.h.c.i.C3P0ConnectionProvider - HHH10001001: Connection properties: {user=hris, password=****}
22-Feb-2018 18:59:32.953 [main] INFO  o.h.c.i.C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
22-Feb-2018 18:59:32.960 [main] WARN  o.h.c.i.C3P0ConnectionProvider - HHH010001: Both hibernate-style property 'hibernate.c3p0.min_size' and c3p0-style property 'hibernate.c3p0.minPoolSize' have been set in Hibernate properties.  Hibernate-style property 'hibernate.c3p0.min_size' will be used and c3p0-style property 'hibernate.c3p0.minPoolSize' will be ignored!
22-Feb-2018 18:59:32.960 [main] WARN  o.h.c.i.C3P0ConnectionProvider - HHH010001: Both hibernate-style property 'hibernate.c3p0.max_size' and c3p0-style property 'hibernate.c3p0.maxPoolSize' have been set in Hibernate properties.  Hibernate-style property 'hibernate.c3p0.max_size' will be used and c3p0-style property 'hibernate.c3p0.maxPoolSize' will be ignored!
22-Feb-2018 18:59:32.961 [main] WARN  o.h.c.i.C3P0ConnectionProvider - HHH010001: Both hibernate-style property 'hibernate.c3p0.max_statements' and c3p0-style property 'hibernate.c3p0.maxStatements' have been set in Hibernate properties.  Hibernate-style property 'hibernate.c3p0.max_statements' will be used and c3p0-style property 'hibernate.c3p0.maxStatements' will be ignored!
22-Feb-2018 18:59:32.961 [main] WARN  o.h.c.i.C3P0ConnectionProvider - HHH010001: Both hibernate-style property 'hibernate.c3p0.idle_test_period' and c3p0-style property 'hibernate.c3p0.idleConnectionTestPeriod' have been set in Hibernate properties.  Hibernate-style property 'hibernate.c3p0.idle_test_period' will be used and c3p0-style property 'hibernate.c3p0.idleConnectionTestPeriod' will be ignored!
22-Feb-2018 18:59:32.962 [main] WARN  o.h.c.i.C3P0ConnectionProvider - HHH010001: Both hibernate-style property '' and c3p0-style property 'hibernate.c3p0.initialPoolSize' have been set in Hibernate properties.  Hibernate-style property '' will be used and c3p0-style property 'hibernate.c3p0.initialPoolSize' will be ignored!
22-Feb-2018 18:59:33.414 [main] INFO  o.h.c.i.C3P0ConnectionProvider - HHH10001007: JDBC isolation level: READ_COMMITTED
22-Feb-2018 18:59:34.413 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 5.7.21-0ubuntu0.16.04.1
      major : 5
      minor : 7
22-Feb-2018 18:59:34.414 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector Java
    version : mysql-connector-java-5.1.38 ( Revision: fe541c166cec739c74cc727c5da96c1028b4834a )
      major : 5
      minor : 1
22-Feb-2018 18:59:34.415 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - JDBC version : 4.0
22-Feb-2018 18:59:34.450 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQLDialect
22-Feb-2018 18:59:34.477 [main] DEBUG o.h.e.j.c.i.StandardRefCursorSupport - Unexpected error trying to gauge level of JDBC REF_CURSOR support : null
22-Feb-2018 18:59:34.519 [main] DEBUG o.h.e.j.e.s.IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
22-Feb-2018 18:59:34.522 [main] DEBUG o.h.e.j.e.s.IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
22-Feb-2018 18:59:34.540 [main] INFO  o.h.e.j.e.i.LobCreatorBuilderImpl - HHH000424: Disabling contextual LOB creation as createClob() method threw error : java.lang.reflect.InvocationTargetException
22-Feb-2018 18:59:34.574 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
22-Feb-2018 18:59:34.575 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
22-Feb-2018 18:59:34.576 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
22-Feb-2018 18:59:34.576 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
22-Feb-2018 18:59:34.576 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
22-Feb-2018 18:59:34.578 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
22-Feb-2018 18:59:34.578 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
22-Feb-2018 18:59:34.580 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
22-Feb-2018 18:59:34.581 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
22-Feb-2018 18:59:34.581 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
22-Feb-2018 18:59:34.582 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
22-Feb-2018 18:59:34.583 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
22-Feb-2018 18:59:34.583 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
22-Feb-2018 18:59:34.584 [main] DEBUG o.h.i.f.i.DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
22-Feb-2018 18:59:34.615 [main] DEBUG o.h.boot.model.relational.Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
22-Feb-2018 18:59:34.681 [main] DEBUG org.hibernate.cfg.AnnotationBinder - Binding entity from annotated class: book.store.entity.BookStoreEntity
22-Feb-2018 18:59:34.765 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK => FROM BookStoreEntity ORDERED BY bookId ASC
22-Feb-2018 18:59:34.766 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK_BY_DATE => FROM BookStoreEntity WHERE createdDate =:date
22-Feb-2018 18:59:34.766 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK_BY_PRICE => FROM BookStoreEntity WHERE price =:price
22-Feb-2018 18:59:34.767 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK_BY_TITLLE => FROM BookStoreEntity WHERE bookTittle =:tittle
22-Feb-2018 18:59:34.767 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK_BY_AUTHOR => FROM BookStoreEntity WHERE bookAuthor =:author
22-Feb-2018 18:59:34.767 [main] DEBUG o.h.cfg.annotations.QueryBinder - Binding named query: GET_BOOK_BY_GENRE => FROM BookStoreEntity WHERE bookGenre =:genre
22-Feb-2018 18:59:34.776 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
22-Feb-2018 18:59:34.803 [main] DEBUG o.h.cfg.annotations.EntityBinder - Import with entity name BookStoreEntity
22-Feb-2018 18:59:34.806 [main] DEBUG o.h.cfg.annotations.EntityBinder - Bind entity book.store.entity.BookStoreEntity on table book_store
22-Feb-2018 18:59:34.835 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=book_id, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.840 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property bookId with lazy=false
22-Feb-2018 18:59:34.842 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:bookId]
22-Feb-2018 18:59:34.843 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for bookId
22-Feb-2018 18:59:34.845 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property bookId
22-Feb-2018 18:59:34.850 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=book_author, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.851 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property bookAuthor with lazy=false
22-Feb-2018 18:59:34.851 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:bookAuthor]
22-Feb-2018 18:59:34.851 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for bookAuthor
22-Feb-2018 18:59:34.851 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property bookAuthor
22-Feb-2018 18:59:34.852 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=book_genre, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.852 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property bookGenre with lazy=false
22-Feb-2018 18:59:34.852 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:bookGenre]
22-Feb-2018 18:59:34.852 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for bookGenre
22-Feb-2018 18:59:34.852 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property bookGenre
22-Feb-2018 18:59:34.852 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=book_tittle, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.853 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property bookTittle with lazy=false
22-Feb-2018 18:59:34.853 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:bookTittle]
22-Feb-2018 18:59:34.853 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for bookTittle
22-Feb-2018 18:59:34.853 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property bookTittle
22-Feb-2018 18:59:34.853 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=created_by, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.854 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property createdBy with lazy=false
22-Feb-2018 18:59:34.854 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:createdBy]
22-Feb-2018 18:59:34.854 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for createdBy
22-Feb-2018 18:59:34.854 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property createdBy
22-Feb-2018 18:59:34.854 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=created_date, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.855 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property createdDate with lazy=false
22-Feb-2018 18:59:34.855 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:createdDate]
22-Feb-2018 18:59:34.855 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for createdDate
22-Feb-2018 18:59:34.855 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property createdDate
22-Feb-2018 18:59:34.855 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=last_modified_by, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.856 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property lastModBy with lazy=false
22-Feb-2018 18:59:34.856 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:lastModBy]
22-Feb-2018 18:59:34.856 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for lastModBy
22-Feb-2018 18:59:34.856 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property lastModBy
22-Feb-2018 18:59:34.856 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=last_modified_date, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.857 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property lastModDate with lazy=false
22-Feb-2018 18:59:34.857 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:lastModDate]
22-Feb-2018 18:59:34.857 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for lastModDate
22-Feb-2018 18:59:34.857 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property lastModDate
22-Feb-2018 18:59:34.857 [main] DEBUG org.hibernate.cfg.Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(book_store), mappingColumn=price, insertable=true, updatable=true, unique=false}
22-Feb-2018 18:59:34.858 [main] DEBUG o.h.cfg.annotations.PropertyBinder - MetadataSourceProcessor property price with lazy=false
22-Feb-2018 18:59:34.858 [main] DEBUG o.h.cfg.AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [book.store.entity.BookStoreEntity:price]
22-Feb-2018 18:59:34.858 [main] DEBUG o.h.c.annotations.SimpleValueBinder - building SimpleValue for price
22-Feb-2018 18:59:34.858 [main] DEBUG o.h.cfg.annotations.PropertyBinder - Building property price
22-Feb-2018 18:59:34.859 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for bookId
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for bookAuthor
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for bookGenre
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for bookTittle
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for createdBy
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for createdDate
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for lastModBy
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for lastModDate
22-Feb-2018 18:59:34.860 [main] DEBUG o.h.c.annotations.SimpleValueBinder - Starting fillSimpleValue for price
22-Feb-2018 18:59:34.862 [main] DEBUG org.hibernate.mapping.PrimaryKey - Forcing column [book_id] to be non-null as it is part of the primary key for table [book_store]
22-Feb-2018 18:59:34.891 [main] DEBUG o.h.internal.SessionFactoryImpl - Building session factory
22-Feb-2018 18:59:34.892 [main] DEBUG org.hibernate.cfg.Settings - SessionFactory name : null
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Automatic flush during beforeCompletion(): disabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Automatic session close at end of transaction: disabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Statistics: disabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Deleted entity synthetic identifier rollback: disabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Default entity-mode: pojo
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Allow initialization of lazy state outside session : disabled
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Using BatchFetchStyle : LEGACY
22-Feb-2018 18:59:34.893 [main] DEBUG org.hibernate.cfg.Settings - Default batch fetch size: -1
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Maximum outer join fetch depth: 2
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Default null ordering: NONE
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Order SQL updates by primary key: disabled
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Order SQL inserts for batching: disabled
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - multi-tenancy strategy : NONE
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - JTA Track by Thread: enabled
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Query language substitutions: {}
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - JPA query language strict compliance: disabled
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Named query checking : enabled
22-Feb-2018 18:59:34.894 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache: enabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Second-level query cache: disabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Second-level query cache factory: org.hibernate.cache.internal.StandardQueryCacheFactory@4e423aa2
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache region prefix: null
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Optimize second-level cache for minimal puts: disabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Structured second-level cache entries: disabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache direct-reference entries: disabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Automatic eviction of collection cache: disabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - JDBC batch size: 15
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - JDBC batch updates for versioned data: enabled
22-Feb-2018 18:59:34.895 [main] DEBUG org.hibernate.cfg.Settings - Scrollable result sets: enabled
22-Feb-2018 18:59:34.896 [main] DEBUG org.hibernate.cfg.Settings - Wrap result sets: disabled
22-Feb-2018 18:59:34.896 [main] DEBUG org.hibernate.cfg.Settings - JDBC3 getGeneratedKeys(): enabled
22-Feb-2018 18:59:34.896 [main] DEBUG org.hibernate.cfg.Settings - JDBC result set fetch size: null
22-Feb-2018 18:59:34.896 [main] DEBUG org.hibernate.cfg.Settings - Connection release mode: ON_CLOSE
22-Feb-2018 18:59:34.896 [main] DEBUG org.hibernate.cfg.Settings - Generate SQL with comments: disabled
22-Feb-2018 18:59:34.941 [main] DEBUG o.h.internal.SessionFactoryImpl - Session factory constructed with filter configurations : {}
